,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
7213,17.079368830162014,6.271729072383079,0.7666666666666667,0.3107824901548022,0.0,10.331976793751675
7214,1.483394805317933,0.4274127900402944,0.0,0.0,0.0,14.425500889986196
7215,13.283998505657621,5.711794125277748,0.8291666666666667,0.09283398119379907,0.0,8.159088098967876
7216,5.035985203507847,1.0580996242738134,0.17083333333333334,0.1504047204153803,0.0,10.856959338895473
7217,13.135744420026294,5.885114492539026,0.8291666666666667,0.08684446135640869,0.0,9.165514777370229
7218,3.9825288314483642,0.08773157247810984,0.5208333333333334,0.14432296440074183,0.0,8.887068046375152
7219,1.638362878705286,0.4853756973249516,0.0,0.0,0.0,14.165882213539792
7220,4.856522673125427,1.565481281845245,0.0,0.01735260453867741,0.0,14.0790269611983
7221,8.642498116215332,1.561335710564221,0.21666666666666667,0.0030417858409291796,0.0,13.976753258003956
7222,4.691886485154353,0.7332240004557847,0.26666666666666666,0.08814417621458501,0.0,11.150177367906242
7223,13.988978098878604,5.855739156403164,0.8041666666666667,0.20216067528727555,0.0,8.66050996215769
7224,7.73272340146219,1.8461953129491397,0.0,0.0029009736217141314,0.0,14.469327003839426
7225,23.30250581821969,7.669200427361699,0.8333333333333334,0.3726663642445434,0.10726026952967135,8.95006546607722
7226,6.458173161666413,1.8571685508422489,0.0,0.0,0.0,12.65835770193094
7227,2.487652504612952,0.8298018037737551,0.0,0.0,0.0,14.759760245312291
7228,1.202361938271522,0.2937758086611917,0.0,0.0,0.0,14.419497887797839
7229,3.5459605137641277,1.1516350737684813,0.0,0.0,0.0,13.57161764802855
7230,9.459720534486582,3.589465987289323,0.7375,0.2591920960433712,0.0,8.744021315935782
7231,7.899962165327881,3.145199027424801,0.7333333333333333,0.23448127902698213,0.0,8.544276973715201
7232,5.334152597167245,0.8357068043156645,0.7458333333333333,0.036351120007223944,0.0,9.57116631802607
7233,9.841621260367088,2.5839438923604625,0.0,0.00041014251497453475,0.0,13.98115746512343
7234,2.6619625592888085,0.8874919442656685,0.0,0.0008598752783755803,0.0,13.6588585144862
7235,9.923747470608259,2.030783360492589,0.15,0.12777974557915756,0.0,11.734160257755997
7236,5.761217916271446,0.8172881883315445,0.32083333333333336,0.11116819096101505,0.0,10.777870941477579
7237,10.643297339554028,4.258405045071298,0.8208333333333333,0.06595432900818213,0.0,9.050785399562683
7238,15.434866825894701,4.5497364933446764,0.7166666666666667,0.308083343143894,0.0,10.38784994937111
7239,5.623453447861499,1.2991654266722097,0.7458333333333333,0.09947291450420341,0.0,8.184906232652882
7240,1.1088719587910347,0.2618384530475915,0.0,0.0,0.0,13.322399414648721
7241,7.862600458900593,1.6519248690343973,0.15416666666666667,0.06428550300449316,0.0,11.98552882685929
7242,11.528758982794079,4.473990901434886,0.7916666666666666,0.13362957608474174,0.0,8.511110814633339
7243,4.582191882906552,1.431149530164267,0.0,0.0,0.0,14.94399057328015
7244,8.981991980370479,3.2272840661446622,0.7916666666666666,0.07046795668569186,0.0,9.137206567637346
7245,0.33288622316258387,0.0,0.0,0.008582469806008198,0.0,11.31540053702616
7246,12.269052548263335,4.695636083944578,0.7791666666666667,0.18723530860857482,0.0,9.559328767324919
7247,7.905187248723114,2.156315984704321,0.0,0.02577945085252357,0.0,13.876193606876015
7248,3.6179989984221104,0.9402789207962263,0.1,0.12856018163809413,0.0,10.490211241338054
7249,3.2114273974383982,0.16107576860630504,0.4166666666666667,0.08503559954419851,0.0,10.433533404814115
7250,0.352610492815603,0.0,0.0,0.033888918267396616,0.0,10.494530027632463
7251,1.919183908743144,0.5387963173891348,0.0,0.017952640481142583,0.0,11.594746580198539
7252,1.0322586379813488,0.19757000227522448,0.0,0.021872325863804307,0.0,12.303381314584508
7253,14.165294315647184,5.627071553890605,0.8,0.19259650651792035,0.0,8.216075411301041
7254,2.8093374011149557,0.9699727998189034,0.0,0.0,0.0,14.456006861486072
7255,2.1732134913226644,0.7284293699731398,0.0,0.0,0.0,12.794558105718515
7256,4.473452579472261,0.9886593981818242,0.1625,0.0,0.0,13.531635857311171
7257,1.44630461546223,0.39412327318183793,0.0,0.0,0.0,13.345334163792048
7258,1.2734404066306855,0.33978230268417065,0.0,0.0,0.0,13.978116832205552
7259,4.029565290394241,1.2455313174874527,0.0,0.0,0.0,14.673862753902396
7260,17.81221629838974,6.749484824638445,0.8166666666666667,0.23470905658521665,0.0,9.398983583701044
7261,13.881330385930372,5.162957115684672,0.7916666666666666,0.1698993257198032,0.0,9.702271139608854
7262,0.991676391885116,0.21488301434397605,0.0,0.012171145605745603,0.0,13.110040982947307
7263,15.365162847639596,5.951043146329484,0.7708333333333334,0.38200447772407703,0.11143701554719139,8.569832098435546
7264,12.353058585550915,3.4355287125499046,0.6541666666666667,0.1582778988356412,0.0,12.337547893445278
7265,13.027764427106831,2.0656723733694418,0.48333333333333334,0.4668895786511428,0.11154537337106289,9.63238265671362
7266,11.850376753812743,3.3703921570706195,0.7166666666666667,0.09288386163342831,0.0,12.879307549251276
7267,12.494962593314616,2.873911287982783,0.0,0.005152373414500568,0.0,13.340479141239937
7268,10.925690930284947,4.836666069368801,0.8166666666666667,0.06988459757667184,0.0,9.578867857137562
7269,3.9486078915213225,1.2806238191749664,0.0,0.0,0.0,15.053866176634454
7270,2.296477752649816,0.7910772665710074,0.0,0.0,0.0,13.421153768596302
7271,11.291584701829445,4.050126467851391,0.7833333333333333,0.14359887272711186,0.0,9.268208402896427
7272,0.7203852992048241,0.0,0.0,0.0,0.0,15.028353601364453
7273,13.830514977952571,5.727084015586181,0.8166666666666667,0.15475075625878104,0.0,8.359840968747514
7274,2.7517227644683286,0.7696626079059278,0.0,0.057922663887218694,0.0,11.606514257295137
7275,0.5060211880488901,0.0,0.0,0.0,0.0,14.430127442906821
7276,15.26078036884977,5.84051050031235,0.8,0.2945867380599386,0.05759309259144028,8.16167421107513
7277,11.684302205234294,4.862329702315447,0.7916666666666666,0.181188164883829,0.0,8.727167902649844
7278,15.009746207879704,5.9824024295209135,0.7916666666666666,0.2368497851379511,0.00153026102136295,8.738343922247731
7279,8.107959764214085,3.1566464694137935,0.7791666666666667,0.11927315796732793,0.0,8.722568012991355
7280,5.486762609111727,1.4212409417829703,0.0,0.004146343397523787,0.0,13.459305803492404
7281,2.770046426282076,0.7861998667019571,0.0,0.0,0.0,12.842357146642764
7282,9.262736437571407,3.1584243091086615,0.775,0.09072348755091794,0.0,11.429112887894442
7283,17.093744706610856,5.628476349278916,0.7708333333333334,0.15194650054046863,0.0,12.141040535541817
7284,6.226835194659951,1.6984554325737315,0.0,0.053608897125337805,0.0,12.269614439675378
7285,3.897755314376839,0.0,0.6958333333333333,0.05655030631214388,0.0,10.838207122236529
7286,2.66531195701173,0.959463481774957,0.0,0.001839335286080113,0.0,12.818401180556712
7287,16.117098707200235,6.429850662814474,0.8333333333333334,0.20388019844440483,0.0,8.482581025799131
7288,8.305570903222634,2.2558903428415387,0.0,0.00904741706714121,0.0,13.520576206913365
7289,25.54107974168538,7.560645396755584,0.8541666666666666,0.3948782323923806,0.1306792848971134,8.166119058122291
7290,0.4132125276127098,0.0,0.18333333333333332,0.02328215913829783,0.0,10.317833256510129
7291,5.819451391788176,0.8586324573674877,0.3458333333333333,0.13248721565150423,0.0,10.744678457933121
7292,6.025416338210664,1.5102917447451025,0.0,0.021012788287350044,0.0,12.234057433252147
7293,14.162642277201703,3.7794271923298046,0.6583333333333333,0.11490575898462349,0.0,12.804022294992274
7294,8.511206322469363,2.1917030814342375,0.0,0.00032559634570261323,0.0,14.983174114851513
7295,14.850902986971613,6.299928385516109,0.8291666666666667,0.1585101960511121,0.0,8.183682929128281
7296,1.178526173994469,0.3078355948028513,0.0,0.0,0.0,14.058168745319598
7297,4.877278214895872,0.11292252262912231,0.6291666666666667,0.06969031091486046,0.0,11.764203618409496
7298,5.733838182452964,1.159670477579776,0.175,0.02521721458587219,0.0,12.603169193136791
7299,7.58886487546949,2.342486734952581,0.7791666666666667,0.04557413284280305,0.0,10.370981010487952
7300,7.5740422005311085,1.8345317877248204,0.7166666666666667,0.16008725843084423,0.0,10.046621920561476
7301,3.7908691015244913,1.0317783035099672,0.05,0.057396856518960336,0.0,11.40345326625527
7302,2.1519305714908943,0.6580690254302369,0.0,0.0,0.0,14.978294193606919
7303,9.801825179171288,2.3175428802537743,0.0,0.03427380469263787,0.0,13.002878100323093
7304,13.061995685872668,5.206475783178325,0.7458333333333333,0.36721698567978206,0.10531421308831308,8.762314741495816
7305,0.6728319032155242,0.02714474569393857,0.0,0.0013406578103570194,0.0,12.098068120339283
7306,18.73719953181031,7.059794580820668,0.8166666666666667,0.30297300200480726,0.04988117381353521,8.982447878297695
7307,5.27125472066624,1.7055754102489156,0.0,0.0,0.0,14.906937484609914
7308,0.4115868170542436,0.0,0.0,0.0,0.0,12.234616878687719
7309,2.3450781158116873,0.7016560076309947,0.0,0.0,0.0,13.398153829802707
7310,2.9730593300439727,0.03149987836916552,0.4166666666666667,0.036980905631280925,0.0,11.065013042774376
7311,0.36912239735004554,0.0,0.0,0.0,0.0,13.000636298603865
7312,1.1835507247223895,0.3050330545556998,0.0,0.005864248706014344,0.0,12.075299169719276
7313,12.17091803230625,2.6214601412423875,0.016666666666666666,0.04815304646879113,0.0,12.038093514874562
7314,20.322199308427543,7.2117748307929315,0.7791666666666667,0.31865961828003303,0.0,10.82335307815756
7315,1.9385460786426756,0.6026274698218911,0.0,0.0,0.0,14.869829286505901
7316,4.595834199937753,0.09766442667610847,0.7,0.0920807969015363,0.0,8.96474727358234
7317,9.087453404454775,2.281920517178476,0.0,0.08518926587189053,0.0,12.430067401352543
7318,2.8768941304985147,0.0,0.575,0.049691179112440725,0.0,9.516949948947369
7319,10.039137878760656,2.291448400535128,0.004166666666666667,0.030370605259763806,0.0,14.5954132452273
7320,0.42096142964830313,0.0,0.0,0.001152952146524425,0.0,11.485729438707054
7321,11.021655778608935,4.2101471357535125,0.775,0.13972045298751617,0.0,9.595307335545504
7322,3.368994742786491,0.0,0.5583333333333333,0.07970370667348933,0.0,9.161706102156849
7323,0.4378902745009438,0.0,0.0,0.0,0.0,14.121139131544629
7324,0.4294317330240123,0.0,0.0,0.003331025565587495,0.0,12.160494889922594
7325,1.1237613882555415,0.26920519872253823,0.0,0.0,0.0,14.070371427657799
7326,2.3222679744640247,0.677163902732122,0.0,0.018554497222219316,0.0,11.598376520780278
7327,10.807699657329024,3.465843952275909,0.7291666666666666,0.1724128194180818,0.0,10.721911732467067
7328,15.11677687207154,5.072205500947796,0.7583333333333333,0.1265512968907987,0.0,12.580931386510862
7329,5.710536007467229,1.646309003587166,0.0,0.0,0.0,14.806906018914223
7330,4.108713388613806,0.0,0.6,0.10828642195914846,0.0,9.797559591301656
7331,0.9874994693058203,0.18639921696171477,0.0,0.038686432318515915,0.0,10.58122927332239
7332,8.091842872300848,2.1536059836056567,0.0,0.0,0.0,13.141169063890644
7333,0.34636777186401,0.0,0.0,0.0,0.0,11.642945999750033
7334,13.03990446023605,5.235379619034865,0.8,0.1359849942590849,0.0,8.851139584998977
7335,0.3909905145142825,0.0,0.0,0.0,0.0,13.818340153637218
7336,11.189694408498452,2.4887569014800914,0.0,0.06482338437376098,0.0,13.025671848396945
7337,4.559254465585668,1.2243082837946675,0.0,0.0,0.0,12.957632588480466
7338,7.533683873845007,2.2316711674898224,0.7791666666666667,0.024076763078521024,0.0,11.430295197692155
7339,3.9193076821651176,1.0113159181546414,0.10416666666666667,0.06754802600338466,0.0,11.515970366946341
7340,0.4547408907101726,0.0,0.0,0.0005854889539746971,0.0,11.858949097825862
7341,8.478972645534334,1.998251709737442,0.0,0.012799894646336402,0.0,13.315234588714308
7342,11.03500070910619,3.022005779219179,0.725,0.10168973427779449,0.0,11.573394320539888
7343,7.329733816775854,1.7444875314344908,0.058333333333333334,0.09237428083600739,0.0,12.084238616380636
7344,5.03199608570865,0.7680596991981137,0.31666666666666665,0.059451520314431586,0.0,12.064170922143694
7345,4.484325460410926,0.8463811535843903,0.20416666666666666,0.14975480944656416,0.0,10.90719703167227
7346,18.163557079634604,6.7303200608748375,0.8375,0.22884058040710248,0.0,8.165107017916322
7347,0.6105284471516952,0.0,0.0,0.0,0.0,13.796368099410426
7348,10.963729450024916,4.002867444694969,0.7666666666666667,0.13667688448162613,0.0,9.70995847385886
7349,4.1397741395645955,0.12708119490117836,0.7041666666666667,0.03963138732971598,0.0,9.904248747520477
7350,17.30891124114758,6.709378014416213,0.7958333333333333,0.24344859546403472,0.0,9.52777210293488
7351,8.130689083570743,1.347768176469728,0.2625,0.16313501746286813,0.0,10.92187035442282
7352,0.34476333497356815,0.0,0.0,0.0012084652569352703,0.0,11.372175487992648
7353,5.701051364324733,1.6198887420907955,0.0,0.030859849698791204,0.0,12.805837225706062
7354,11.12919359077817,3.610649779055707,0.7458333333333333,0.14508335827002888,0.0,9.901221543523233
7355,0.49084149511129205,0.0,0.0,0.0,0.0,13.362661084293876
7356,11.355611393048674,2.757110773573472,0.0,0.023074769624193827,0.0,14.89584256313974
7357,10.41469392654488,2.61227993997752,0.0,0.01723727120801855,0.0,14.77323034155519
7358,2.1666961870027124,0.7211922296201121,0.0,0.0,0.0,14.575182515903348
7359,4.811587366633919,1.2823773550661715,0.025,0.007696488596659777,0.0,13.09311068635616
7360,11.890296438184965,3.007455758231704,0.0,0.037307119633782505,0.0,13.624626271174705
7361,9.220703923800674,1.8471404431690026,0.18333333333333332,0.012386053321617161,0.0,13.991131635685933
7362,0.7212833112661323,0.051169292756481397,0.0,0.0,0.0,13.788261799710792
7363,6.219270546640078,1.220979122550517,0.19583333333333333,0.13778075494747508,0.0,11.23744641983939
7364,13.541996697504047,2.9506433962212486,0.0,0.029745812270268235,0.0,13.65324904272659
7365,12.42902393085947,5.429288897643543,0.825,0.11292259356033933,0.0,9.272138574501582
7366,0.391973647443368,0.0,0.0,0.0,0.0,12.079829316385954
7367,9.761415647806736,1.4165903145049565,0.5583333333333333,0.06932054897332414,0.0,12.686805242956648
7368,1.1210918470920535,0.2615963533852431,0.0,0.00020646574215033315,0.0,12.959830053413475
7369,3.2413759842107437,0.0,0.5375,0.026294833334352515,0.0,10.980251288130257
7370,13.572446567978663,5.264125119099624,0.7916666666666666,0.19618185005014163,0.0,8.982029009150207
7371,16.04416065916373,5.769027786036896,0.7708333333333334,0.19276815279552742,0.0,11.016882417525208
7372,1.6379972032751418,0.4570063851702206,0.0,0.0015164846127192102,0.0,12.610141727363349
7373,13.720096983344103,4.257751110813896,0.725,0.29622503077337703,0.001635921693879738,9.865442552416564
7374,0.42704042790619756,0.0,0.0,0.0,0.0,13.275002448133968
7375,12.383669610852133,2.6807308026737084,0.0,0.055845766573898156,0.0,13.806667721529731
7376,5.653841743589601,0.5378148833006449,0.6791666666666667,0.1164096289994521,0.0,10.369037020381016
7377,16.92587740651309,6.664913634131964,0.7916666666666666,0.20964128952563085,0.0,10.655990118167537
7378,14.772400830074972,6.269025908899587,0.8041666666666667,0.14269409754340903,0.0,9.469568045664113
7379,7.541087749121296,1.654405120669905,0.14166666666666666,0.09437637759538951,0.0,11.674653233431306
7380,1.8534921717635062,0.5792853703198686,0.0,0.003633196297473432,0.0,13.142057905478834
7381,1.6727015420896563,0.0,0.2875,0.022549252261047342,0.0,11.404018351612594
7382,0.34963328738090393,0.0,0.0,0.0,0.0,12.29869482127179
7383,4.911260964541055,1.277985371705157,0.0,0.005905877712777445,0.0,13.19612017851692
7384,6.122133154753472,1.7052192773000852,0.0,0.022844435063371707,0.0,13.940837533046329
7385,1.5715326476230622,0.4400661021825134,0.0,0.0,0.0,14.382198455811594
7386,4.015056631919988,1.249637622762396,0.0,0.034192161950104535,0.0,12.723135463912904
7387,12.263957158668987,4.995882589726912,0.7791666666666667,0.24153203118880562,0.021151409312616925,8.708218100510773
7388,4.793755756722989,1.3244407730671117,0.0,0.0,0.0,13.383866869702446
7389,11.935936108429477,2.0955641363543362,0.375,0.24583193377465187,0.0,10.964752360573483
7390,11.63608694979055,2.9117295307978237,0.0,0.00108475538486288,0.0,13.741754944210307
7391,11.656924878621812,3.5584905159659925,0.7375,0.1815844386643765,0.0,10.864658244142094
7392,0.6564311670703403,0.008025883169711902,0.0,0.009248900967283584,0.0,11.285815232886682
7393,6.575219029184803,1.0605075654587108,0.3541666666666667,0.1758182877647686,0.0,10.957634368429924
7394,7.224775754604787,2.1864822209077603,0.725,0.13068925009278737,0.0,9.028669060563454
7395,8.59312468813787,2.9696458948315643,0.7791666666666667,0.07613758747733443,0.0,9.402375426731608
7396,0.603745091882834,0.0,0.0,0.0091173914490938,0.0,12.396574165653101
7397,0.3710783555068319,0.0,0.0,0.0,0.0,14.120515362050199
7398,10.4189728918955,2.3692643202720216,0.6125,0.27382601207491797,0.0026306727338707534,9.605885923886756
7399,0.49986546268345766,0.0,0.0,0.0,0.0,12.681280078693936
7400,22.352144620718118,7.5298120032276845,0.8,0.43091710482227635,0.13836033466296266,8.963450047174025
7401,1.7094110690743207,0.00398776415886269,0.23333333333333334,0.025842232540483078,0.0,12.054774057566334
7402,2.476393306507283,0.30009142574307146,0.225,0.007469579574813005,0.0,13.059455267390197
7403,12.51834313786193,4.711851144837417,0.7833333333333333,0.13490728568652893,0.0,9.57901217093047
7404,0.8703557021441606,0.15551967967931724,0.0,0.0,0.0,12.927396417711407
7405,10.51905599167272,2.437927362658539,0.0,0.013392328909122012,0.0,13.026203869139662
7406,6.662500097449593,1.871580874528428,0.0,0.004601658773836617,0.0,14.07586551072472
7407,9.531728341483351,2.1853823682749693,0.07916666666666666,0.0,0.0,14.090301826016121
7408,17.349364278334217,6.177111015815139,0.7791666666666667,0.2573162414546998,0.0,10.225356384249228
7409,0.4146451726975376,0.0,0.0,0.0004077298197675416,0.0,12.090265558932575
7410,20.17766223761031,7.262557320307309,0.8,0.29221793195660484,0.0043644948717827,9.765469565341357
7411,3.683230035451539,1.0641507708408031,0.0,0.02559592730175273,0.0,11.756212052850646
7412,4.891951360056537,1.3397283447930484,0.0,0.06084695233702403,0.0,11.55852722853403
